2.46, 84.26, -19.80, -10.27, 7.87, 0.23, -0.24, -0.56, 1.11, 250199398, 1215386200, 22030, 734022
2.46, 84.26, -19.80, -16.11, 5.66, -6.58, -0.25, -0.57, 1.13, 250199398, 1215386200, 22030, 734028
2.46, 84.26, -19.80, -18.75, 3.74, -10.48, -0.24, -0.56, 1.14, 250199398, 1215386200, 22030, 734034
2.95, 82.77, -20.91, -20.50, 1.35, -14.56, -0.24, -0.55, 1.13, 250199398, 1215386200, 22030, 734041
2.95, 82.77, -20.91, -21.30, -1.63, -18.77, -0.22, -0.54, 1.11, 250199398, 1215386200, 22030, 734047
2.95, 82.77, -20.91, -21.20, -5.08, -22.87, -0.21, -0.53, 1.09, 250199398, 1215386200, 22030, 734053
2.95, 82.77, -20.91, -16.66, -11.23, -30.37, -0.20, -0.50, 1.03, 250199398, 1215386200, 22030, 734059
2.95, 82.77, -20.91, -13.23, -13.52, -33.22, -0.21, -0.49, 1.00, 250199398, 1215386200, 22030, 734065
2.95, 82.77, -20.91, -9.42, -15.17, -34.97, -0.21, -0.47, 0.96, 250199398, 1215386200, 22030, 734071
2.95, 82.77, -20.91, -5.15, -15.92, -35.55, -0.23, -0.45, 0.94, 250199398, 1215386200, 22030, 734077
2.95, 82.77, -20.91, 2.26, -14.37, -32.62, -0.23, -0.46, 0.91, 250199398, 1215386200, 22030, 734083
2.95, 82.77, -20.91, 5.11, -12.07, -29.94, -0.24, -0.49, 0.85, 250199398, 1215386200, 22030, 734089
2.95, 82.77, -20.91, 7.40, -8.55, -26.68, -0.25, -0.51, 0.82, 250199398, 1215386200, 22030, 734095
2.95, 82.77, -20.91, 8.77, -4.00, -22.91, -0.26, -0.53, 0.80, 250199398, 1215386200, 22030, 734101
2.95, 82.77, -20.91, 9.35, 1.33, -18.76, -0.26, -0.56, 0.78, 250199398, 1215386200, 22030, 734107
2.95, 82.77, -20.91, 7.00, 14.32, -12.78, -0.27, -0.60, 0.77, 250199398, 1215386200, 22030, 734113
2.95, 82.77, -20.91, 4.31, 21.69, -11.26, -0.28, -0.67, 0.78, 250199398, 1215386200, 22030, 734119
2.95, 82.77, -20.91, 0.71, 29.18, -10.75, -0.27, -0.69, 0.80, 250199398, 1215386200, 22030, 734125
2.95, 82.77, -20.91, -3.88, 36.57, -11.31, -0.26, -0.71, 0.82, 250199398, 1215386200, 22030, 734131
2.95, 82.77, -20.91, -8.93, 43.04, -12.93, -0.25, -0.69, 0.86, 250199398, 1215386200, 22030, 734137
2.95, 82.77, -20.91, -19.98, 50.58, -17.30, -0.22, -0.69, 0.90, 250199398, 1215386200, 22030, 734143
2.95, 82.77, -20.91, -24.91, 51.51, -19.88, -0.15, -0.68, 0.96, 250199398, 1215386200, 22030, 734149
2.95, 82.77, -20.91, -28.31, 50.82, -23.16, -0.11, -0.65, 0.97, 250199398, 1215386200, 22030, 734155
4.75, 82.28, -19.17, -31.10, 48.57, -26.93, -0.07, -0.63, 0.99, 250199398, 1215386200, 22030, 734161
4.75, 82.28, -19.17, -34.05, 44.50, -31.00, -0.05, -0.61, 0.99, 250199398, 1215386200, 22030, 734168
4.75, 82.28, -19.17, -35.22, 32.04, -37.67, 0.03, -0.54, 0.97, 250199398, 1215386200, 22030, 734174
4.75, 82.28, -19.17, -33.69, 24.55, -39.76, 0.05, -0.51, 0.94, 250199398, 1215386200, 22030, 734180
4.75, 82.28, -19.17, -32.45, 16.42, -40.93, 0.06, -0.48, 0.91, 250199398, 1215386200, 22030, 734186
4.75, 82.28, -19.17, -31.40, 7.80, -41.21, 0.06, -0.47, 0.86, 250199398, 1215386200, 22030, 734192
4.75, 82.28, -19.17, -29.16, -0.36, -40.76, 0.06, -0.45, 0.81, 250199398, 1215386200, 22030, 734198
4.75, 82.28, -19.17, -22.49, -13.79, -38.65, 0.05, -0.45, 0.68, 250199398, 1215386200, 22030, 734204
4.75, 82.28, -19.17, -18.59, -18.32, -37.64, 0.04, -0.46, 0.62, 250199398, 1215386200, 22030, 734210
4.75, 82.28, -19.17, -13.57, -21.22, -36.80, 0.03, -0.45, 0.56, 250199398, 1215386200, 22030, 734216
4.75, 82.28, -19.17, -8.92, -22.68, -36.10, 0.02, -0.47, 0.51, 250199398, 1215386200, 22030, 734222
4.75, 82.28, -19.17, -5.92, -22.86, -35.40, 0.00, -0.47, 0.46, 250199398, 1215386200, 22030, 734228
4.75, 82.28, -19.17, -1.21, -19.96, -34.38, -0.05, -0.48, 0.40, 250199398, 1215386200, 22030, 734234
4.75, 82.28, -19.17, 1.56, -16.63, -35.06, -0.07, -0.47, 0.38, 250199398, 1215386200, 22030, 734240
4.75, 82.28, -19.17, 4.40, -12.37, -36.35, -0.09, -0.46, 0.37, 250199398, 1215386200, 22030, 734246
4.75, 82.28, -19.17, 7.29, -7.66, -37.92, -0.10, -0.45, 0.38, 250199398, 1215386200, 22030, 734252
4.75, 82.28, -19.17, 8.81, -2.62, -39.83, -0.11, -0.44, 0.38, 250199398, 1215386200, 22030, 734258
4.75, 82.28, -19.17, 7.64, 6.90, -43.88, -0.16, -0.38, 0.42, 250199398, 1215386200, 22030, 734264
4.75, 82.28, -19.17, 6.34, 10.93, -45.50, -0.17, -0.34, 0.45, 250199398, 1215386200, 22030, 734270
4.75, 82.28, -19.17, 5.02, 14.48, -47.05, -0.18, -0.31, 0.49, 250199398, 1215386200, 22030, 734276
4.75, 82.28, -19.17, 3.77, 17.43, -48.65, -0.19, -0.28, 0.51, 250199398, 1215386200, 22030, 734282
5.57, 79.15, -17.43, 3.02, 19.74, -49.89, -0.19, -0.24, 0.53, 250199398, 1215386200, 22030, 734288
5.57, 79.15, -17.43, 3.61, 22.45, -51.67, -0.19, -0.18, 0.58, 250199398, 1215386200, 22030, 734294
5.57, 79.15, -17.43, 5.28, 23.28, -52.47, -0.17, -0.13, 0.60, 250199398, 1215386200, 22030, 734300
5.57, 79.15, -17.43, 6.89, 23.45, -52.89, -0.18, -0.09, 0.63, 250199398, 1215386200, 22030, 734306
5.57, 79.15, -17.43, 8.09, 22.97, -52.73, -0.18, -0.05, 0.66, 250199398, 1215386200, 22030, 734312
5.57, 79.15, -17.43, 11.32, 19.99, -50.64, -0.18, -0.02, 0.67, 250199398, 1215386200, 22030, 734318
5.57, 79.15, -17.43, 15.80, 18.57, -48.58, -0.17, 0.05, 0.70, 250199398, 1215386200, 22030, 734324
5.57, 79.15, -17.43, 21.94, 17.05, -45.54, -0.16, 0.07, 0.71, 250199398, 1215386200, 22030, 734330
5.57, 79.15, -17.43, 28.27, 15.48, -41.38, -0.15, 0.08, 0.72, 250199398, 1215386200, 22030, 734336
5.57, 79.15, -17.43, 34.23, 13.66, -36.38, -0.15, 0.07, 0.73, 250199398, 1215386200, 22030, 734342
5.57, 79.15, -17.43, 43.70, 11.32, -24.66, -0.15, 0.05, 0.73, 250199398, 1215386200, 22030, 734348
5.57, 79.15, -17.43, 47.49, 11.35, -18.20, -0.14, 0.02, 0.72, 250199398, 1215386200, 22030, 734354
5.57, 79.15, -17.43, 50.38, 12.37, -11.61, -0.12, -0.02, 0.71, 250199398, 1215386200, 22030, 734360
5.57, 79.15, -17.43, 52.35, 14.36, -5.74, -0.10, -0.08, 0.69, 250199398, 1215386200, 22030, 734366
5.57, 79.15, -17.43, 51.41, 16.43, -0.46, -0.09, -0.13, 0.70, 250199398, 1215386200, 22030, 734372
5.57, 79.15, -17.43, 46.49, 21.13, 8.05, -0.07, -0.21, 0.72, 250199398, 1215386200, 22030, 734378
5.57, 79.15, -17.43, 43.04, 23.54, 11.54, -0.05, -0.25, 0.73, 250199398, 1215386200, 22030, 734385
5.57, 79.15, -17.43, 38.93, 25.66, 14.28, -0.04, -0.28, 0.75, 250199398, 1215386200, 22030, 734391
5.57, 79.15, -17.43, 35.22, 27.43, 16.43, -0.02, -0.31, 0.77, 250199398, 1215386200, 22030, 734397
5.57, 79.15, -17.43, 32.20, 28.80, 17.81, -0.01, -0.33, 0.79, 250199398, 1215386200, 22030, 734403
5.57, 79.15, -17.43, 28.05, 29.34, 19.20, -0.00, -0.35, 0.84, 250199398, 1215386200, 22030, 734409
5.90, 76.84, -16.48, 26.89, 28.36, 19.66, 0.00, -0.35, 0.86, 250199398, 1215386200, 22030, 734415
5.90, 76.84, -16.48, 27.44, 26.46, 19.68, -0.00, -0.36, 0.89, 250199398, 1215386200, 22030, 734421
5.90, 76.84, -16.48, 29.34, 23.72, 19.10, -0.01, -0.37, 0.90, 250199398, 1215386200, 22030, 734427
5.90, 76.84, -16.48, 32.26, 20.71, 18.30, -0.02, -0.38, 0.92, 250199398, 1215386200, 22030, 734433
5.90, 76.84, -16.48, 38.80, 14.68, 15.75, -0.06, -0.43, 0.93, 250199398, 1215386200, 22030, 734439
5.90, 76.84, -16.48, 41.99, 12.08, 13.63, -0.08, -0.46, 0.93, 250199398, 1215386200, 22030, 734445
5.90, 76.84, -16.48, 44.17, 10.31, 10.75, -0.11, -0.45, 0.94, 250199398, 1215386200, 22030, 734451
5.90, 76.84, -16.48, 44.53, 9.29, 7.59, -0.12, -0.48, 0.95, 250199398, 1215386200, 22030, 734457
5.90, 76.84, -16.48, 42.72, 9.07, 4.59, -0.14, -0.51, 0.94, 250199398, 1215386200, 22030, 734463
5.90, 76.84, -16.48, 36.58, 11.95, -0.35, -0.15, -0.56, 0.94, 250199398, 1215386200, 22030, 734469
5.90, 76.84, -16.48, 32.28, 15.01, -2.54, -0.15, -0.56, 0.95, 250199398, 1215386200, 22030, 734475
5.90, 76.84, -16.48, 26.61, 18.97, -4.57, -0.15, -0.56, 0.96, 250199398, 1215386200, 22030, 734481
5.90, 76.84, -16.48, 19.18, 22.96, -6.21, -0.14, -0.54, 0.98, 250199398, 1215386200, 22030, 734486
5.90, 76.84, -16.48, 10.76, 26.24, -7.03, -0.12, -0.52, 1.00, 250199398, 1215386200, 22030, 734492
5.90, 76.84, -16.48, -3.83, 30.82, -5.33, -0.10, -0.50, 1.03, 250199398, 1215386200, 22030, 734498
5.90, 76.84, -16.48, -9.08, 31.62, -3.15, -0.03, -0.46, 1.07, 250199398, 1215386200, 22030, 734504
5.90, 76.84, -16.48, -12.76, 31.44, -0.18, -0.01, -0.45, 1.09, 250199398, 1215386200, 22030, 734510
5.90, 76.84, -16.48, -14.74, 30.31, 3.10, 0.01, -0.44, 1.10, 250199398, 1215386200, 22030, 734516
5.90, 76.84, -16.48, -15.65, 28.57, 6.24, 0.03, -0.44, 1.12, 250199398, 1215386200, 22030, 734522
5.90, 76.84, -16.48, -15.94, 26.58, 9.32, 0.05, -0.45, 1.12, 250199398, 1215386200, 22030, 734528
5.90, 76.84, -16.48, -15.87, 21.94, 14.92, 0.10, -0.46, 1.14, 250199398, 1215386200, 22030, 734534
5.24, 79.15, -15.53, -15.79, 19.30, 17.47, 0.09, -0.47, 1.14, 250199398, 1215386200, 22030, 734540
5.24, 79.15, -15.53, -16.03, 16.37, 19.58, 0.07, -0.48, 1.15, 250199398, 1215386200, 22030, 734546
5.24, 79.15, -15.53, -16.49, 13.72, 21.38, 0.06, -0.48, 1.15, 250199398, 1215386200, 22030, 734552
5.24, 79.15, -15.53, -16.93, 11.14, 22.42, 0.04, -0.49, 1.16, 250199398, 1215386200, 22030, 734558
5.24, 79.15, -15.53, -17.15, 7.12, 23.38, 0.00, -0.51, 1.17, 250199398, 1215386200, 22030, 734564
5.24, 79.15, -15.53, -17.58, 5.44, 23.14, -0.01, -0.52, 1.17, 250199398, 1215386200, 22030, 734570
5.24, 79.15, -15.53, -18.67, 4.01, 22.30, -0.03, -0.52, 1.18, 250199398, 1215386200, 22030, 734576
5.24, 79.15, -15.53, -20.56, 2.55, 21.16, -0.04, -0.52, 1.19, 250199398, 1215386200, 22030, 734582
5.24, 79.15, -15.53, -23.09, 1.03, 19.87, -0.04, -0.52, 1.20, 250199398, 1215386200, 22030, 734588
5.24, 79.15, -15.53, -30.26, -3.28, 18.07, -0.00, -0.50, 1.19, 250199398, 1215386200, 22030, 734594
5.24, 79.15, -15.53, -34.07, -6.48, 17.87, 0.02, -0.48, 1.19, 250199398, 1215386200, 22030, 734600
5.24, 79.15, -15.53, -37.59, -10.22, 18.31, 0.04, -0.45, 1.17, 250199398, 1215386200, 22030, 734605
5.24, 79.15, -15.53, -40.04, -14.30, 19.10, 0.06, -0.43, 1.15, 250199398, 1215386200, 22030, 734611
5.24, 79.15, -15.53, -41.11, -18.53, 20.40, 0.07, -0.40, 1.13, 250199398, 1215386200, 22030, 734617
5.24, 79.15, -15.53, -38.90, -27.07, 25.18, 0.07, -0.37, 1.10, 250199398, 1215386200, 22030, 734623
5.24, 79.15, -15.53, -36.25, -30.98, 28.47, 0.09, -0.34, 1.03, 250199398, 1215386200, 22030, 734629
5.24, 79.15, -15.53, -33.11, -34.34, 32.39, 0.08, -0.34, 1.00, 250199398, 1215386200, 22030, 734635
5.24, 79.15, -15.53, -29.60, -36.78, 36.93, 0.07, -0.34, 0.96, 250199398, 1215386200, 22030, 734641
5.24, 79.15, -15.53, -25.34, -38.08, 41.47, 0.05, -0.35, 0.92, 250199398, 1215386200, 22030, 734647
5.24, 79.15, -15.53, -16.87, -36.89, 50.29, 0.04, -0.37, 0.88, 250199398, 1215386200, 22030, 734653
5.24, 79.15, -15.53, -14.35, -34.71, 53.89, 0.02, -0.44, 0.82, 250199398, 1215386200, 22030, 734659
5.24, 80.13, -15.84, -13.04, -31.60, 56.57, 0.01, -0.47, 0.79, 250199398, 1215386200, 22030, 734666
5.24, 80.13, -15.84, -12.69, -27.47, 58.12, 0.01, -0.50, 0.76, 250199398, 1215386200, 22030, 734671
5.24, 80.13, -15.84, -13.11, -22.69, 58.49, 0.03, -0.53, 0.74, 250199398, 1215386200, 22030, 734677
5.24, 80.13, -15.84, -16.56, -12.89, 56.92, 0.03, -0.54, 0.73, 250199398, 1215386200, 22030, 734683
5.24, 80.13, -15.84, -18.68, -8.49, 55.18, 0.06, -0.53, 0.74, 250199398, 1215386200, 22030, 734689
5.24, 80.13, -15.84, -19.56, -5.17, 53.32, 0.06, -0.53, 0.75, 250199398, 1215386200, 22030, 734695
5.24, 80.13, -15.84, -18.30, -2.76, 51.35, 0.08, -0.52, 0.76, 250199398, 1215386200, 22030, 734701
5.24, 80.13, -15.84, -16.17, -1.45, 49.04, 0.10, -0.50, 0.77, 250199398, 1215386200, 22030, 734707
5.24, 80.13, -15.84, -13.89, -1.16, 46.51, 0.12, -0.48, 0.78, 250199398, 1215386200, 22030, 734713
5.24, 80.13, -15.84, -9.28, -4.23, 41.47, 0.14, -0.45, 0.79, 250199398, 1215386200, 22030, 734719
5.24, 80.13, -15.84, -5.84, -6.87, 38.92, 0.15, -0.44, 0.79, 250199398, 1215386200, 22030, 734725
5.24, 80.13, -15.84, -1.69, -9.58, 36.30, 0.15, -0.43, 0.79, 250199398, 1215386200, 22030, 734731
5.24, 80.13, -15.84, 2.48, -12.38, 33.62, 0.15, -0.42, 0.78, 250199398, 1215386200, 22030, 734737
5.24, 80.13, -15.84, 6.22, -15.05, 30.88, 0.14, -0.41, 0.77, 250199398, 1215386200, 22030, 734743
5.24, 80.13, -15.84, 12.72, -19.30, 25.43, 0.13, -0.40, 0.73, 250199398, 1215386200, 22030, 734749
5.24, 80.13, -15.84, 14.87, -20.55, 22.93, 0.13, -0.39, 0.72, 250199398, 1215386200, 22030, 734755
5.24, 80.13, -15.84, 16.04, -21.04, 20.67, 0.13, -0.37, 0.70, 250199398, 1215386200, 22030, 734761
5.24, 80.13, -15.84, 16.37, -20.83, 18.78, 0.12, -0.36, 0.69, 250199398, 1215386200, 22030, 734768
5.24, 80.13, -15.84, 13.42, -18.77, 16.09, 0.11, -0.35, 0.69, 250199398, 1215386200, 22030, 734774
5.24, 80.13, -15.84, 10.07, -17.14, 15.53, 0.09, -0.32, 0.68, 250199412, 1215386272, 21070, 734780
5.24, 80.13, -15.84, 6.62, -15.37, 15.32, 0.08, -0.30, 0.69, 250199412, 1215386272, 21070, 734786
3.28, 84.42, -17.43, 2.92, -13.40, 15.55, 0.08, -0.28, 0.69, 250199412, 1215386272, 21070, 734792
3.28, 84.42, -17.43, -1.27, -11.69, 16.39, 0.09, -0.25, 0.70, 250199412, 1215386272, 21070, 734798
3.28, 84.42, -17.43, -11.51, -9.14, 19.86, 0.08, -0.22, 0.72, 250199412, 1215386272, 21070, 734804
3.28, 84.42, -17.43, -16.67, -8.19, 22.22, 0.07, -0.19, 0.72, 250199412, 1215386272, 21070, 734810
3.28, 84.42, -17.43, -21.64, -7.22, 24.45, 0.07, -0.17, 0.72, 250199412, 1215386272, 21070, 734816
3.28, 84.42, -17.43, -26.71, -6.55, 26.77, 0.06, -0.14, 0.73, 250199412, 1215386272, 21070, 734822
3.28, 84.42, -17.43, -31.41, -6.43, 29.34, 0.06, -0.12, 0.73, 250199412, 1215386272, 21070, 734828
3.28, 84.42, -17.43, -37.10, -7.24, 35.06, 0.05, -0.09, 0.74, 250199412, 1215386272, 21070, 734834
3.28, 84.42, -17.43, -38.22, -8.08, 38.05, 0.03, -0.08, 0.74, 250199412, 1215386272, 21070, 734840
3.28, 84.42, -17.43, -38.65, -9.25, 40.84, 0.02, -0.07, 0.74, 250199412, 1215386272, 21070, 734846
3.28, 84.42, -17.43, -38.52, -10.64, 43.59, 0.02, -0.07, 0.75, 250199412, 1215386272, 21070, 734852
3.28, 84.42, -17.43, -36.54, -14.27, 47.94, 0.02, -0.07, 0.75, 250199412, 1215386272, 21070, 734858
3.28, 84.42, -17.43, -34.55, -16.60, 49.64, 0.01, -0.08, 0.75, 250199412, 1215386272, 21070, 734864
3.28, 84.42, -17.43, -32.07, -19.20, 50.88, 0.01, -0.09, 0.75, 250199412, 1215386272, 21070, 734870
3.28, 84.42, -17.43, -28.98, -21.95, 51.80, 0.01, -0.11, 0.74, 250199412, 1215386272, 21070, 734876
3.28, 84.42, -17.43, -24.77, -24.57, 52.14, -0.00, -0.13, 0.74, 250199412, 1215386272, 21070, 734883
3.28, 84.42, -17.43, -14.18, -29.65, 51.41, -0.00, -0.16, 0.73, 250199412, 1215386272, 21070, 734889
3.28, 84.42, -17.43, -8.55, -32.20, 50.72, -0.00, -0.21, 0.72, 250199412, 1215386272, 21070, 734895
3.28, 84.42, -17.43, -3.23, -34.47, 50.06, -0.01, -0.23, 0.72, 250199412, 1215386272, 21070, 734901
3.28, 84.42, -17.43, 2.07, -36.42, 49.87, -0.02, -0.26, 0.72, 250199412, 1215386272, 21070, 734907
3.28, 84.42, -17.43, 7.18, -38.25, 50.13, -0.04, -0.29, 0.72, 250199412, 1215386272, 21070, 734913
0.49, 85.58, -17.90, 14.55, -40.66, 49.80, -0.05, -0.36, 0.70, 250199412, 1215386272, 21070, 734919
0.49, 85.58, -17.90, 17.85, -40.90, 49.03, -0.05, -0.40, 0.69, 250199412, 1215386272, 21070, 734925
0.49, 85.58, -17.90, 21.44, -40.43, 48.26, -0.05, -0.44, 0.68, 250199412, 1215386272, 21070, 734931
0.49, 85.58, -17.90, 25.03, -39.49, 47.34, -0.05, -0.48, 0.66, 250199412, 1215386272, 21070, 734937
0.49, 85.58, -17.90, 28.52, -37.96, 46.20, -0.05, -0.52, 0.65, 250199412, 1215386272, 21070, 734943
0.49, 85.58, -17.90, 34.71, -33.15, 43.66, -0.07, -0.59, 0.64, 250199412, 1215386272, 21070, 734949
0.49, 85.58, -17.90, 36.58, -29.81, 42.06, -0.08, -0.62, 0.65, 250199412, 1215386272, 21070, 734955
0.49, 85.58, -17.90, 37.03, -26.15, 40.45, -0.10, -0.65, 0.67, 250199412, 1215386272, 21070, 734961
0.49, 85.58, -17.90, 35.84, -22.26, 38.71, -0.14, -0.67, 0.70, 250199412, 1215386272, 21070, 734967
0.49, 85.58, -17.90, 32.62, -18.14, 36.44, -0.18, -0.69, 0.73, 250199412, 1215386272, 21070, 734973
0.49, 85.58, -17.90, 21.14, -10.24, 29.72, -0.23, -0.69, 0.79, 250199412, 1215386272, 21070, 734979
0.49, 85.58, -17.90, 14.26, -6.95, 25.51, -0.24, -0.69, 0.83, 250199412, 1215386272, 21070, 734985
0.49, 85.58, -17.90, 7.37, -4.66, 20.65, -0.26, -0.67, 0.86, 250199412, 1215386272, 21070, 734991
0.49, 85.58, -17.90, 0.99, -3.17, 15.25, -0.27, -0.65, 0.88, 250199412, 1215386272, 21070, 734997
0.49, 85.58, -17.90, -4.40, -2.56, 9.32, -0.27, -0.62, 0.89, 250199412, 1215386272, 21070, 735003
0.49, 85.58, -17.90, -10.81, -3.04, -2.71, -0.26, -0.54, 0.91, 250199412, 1215386272, 21070, 735009
0.49, 85.58, -17.90, -11.30, -3.91, -8.51, -0.25, -0.50, 0.91, 250199412, 1215386272, 21070, 735015
0.49, 85.58, -17.90, -10.07, -5.20, -13.89, -0.24, -0.46, 0.91, 250199412, 1215386272, 21070, 735021
0.49, 85.58, -17.90, -7.19, -6.64, -18.76, -0.23, -0.43, 0.91, 250199412, 1215386272, 21070, 735027
0.49, 85.58, -17.90, -2.98, -7.95, -23.18, -0.22, -0.40, 0.91, 250199412, 1215386272, 21070, 735033
0.49, 85.58, -17.90, 8.05, -9.85, -29.63, -0.20, -0.35, 0.90, 250199412, 1215386272, 21070, 735039
1.15, 87.88, -20.12, 13.72, -10.20, -31.50, -0.19, -0.34, 0.91, 250199412, 1215386272, 21070, 735045
1.15, 87.88, -20.12, 19.00, -9.88, -32.20, -0.18, -0.33, 0.90, 250199412, 1215386272, 21070, 735051
1.15, 87.88, -20.12, 22.94, -8.96, -31.66, -0.17, -0.34, 0.90, 250199412, 1215386272, 21070, 735057
1.15, 87.88, -20.12, 25.59, -5.13, -27.74, -0.17, -0.35, 0.90, 250199412, 1215386272, 21070, 735063
1.15, 87.88, -20.12, 25.21, -2.01, -24.71, -0.17, -0.37, 0.92, 250199412, 1215386272, 21070, 735070
1.15, 87.88, -20.12, 22.90, 1.73, -21.29, -0.16, -0.41, 0.93, 250199412, 1215386272, 21070, 735076
1.15, 87.88, -20.12, 17.86, 5.20, -17.75, -0.17, -0.44, 0.94, 250199412, 1215386272, 21070, 735082
1.15, 87.88, -20.12, 12.17, 9.12, -14.43, -0.16, -0.45, 0.96, 250199412, 1215386272, 21070, 735088
1.15, 87.88, -20.12, 2.00, 16.43, -8.48, -0.17, -0.47, 0.98, 250199412, 1215386272, 21070, 735094
1.15, 87.88, -20.12, -3.41, 19.27, -6.61, -0.19, -0.52, 1.02, 250199412, 1215386272, 21070, 735100
1.15, 87.88, -20.12, -9.42, 21.28, -5.66, -0.20, -0.53, 1.04, 250199412, 1215386272, 21070, 735105
1.15, 87.88, -20.12, -15.70, 22.42, -5.49, -0.20, -0.55, 1.06, 250199412, 1215386272, 21070, 735111
1.15, 87.88, -20.12, -22.11, 23.01, -6.36, -0.21, -0.56, 1.07, 250199412, 1215386272, 21070, 735118
1.15, 87.88, -20.12, -30.05, 22.49, -10.60, -0.21, -0.55, 1.09, 250199412, 1215386272, 21070, 735125
1.15, 87.88, -20.12, -31.83, 21.20, -13.95, -0.19, -0.56, 1.08, 250199412, 1215386272, 21070, 735131
1.15, 87.88, -20.12, -33.08, 19.07, -18.29, -0.18, -0.55, 1.07, 250199412, 1215386272, 21070, 735137
1.15, 87.88, -20.12, -33.99, 16.69, -23.13, -0.17, -0.54, 1.05, 250199412, 1215386272, 21070, 735143
1.15, 87.88, -20.12, -30.15, 11.71, -33.07, -0.14, -0.49, 0.99, 250199412, 1215386272, 21070, 735149
1.15, 87.88, -20.12, -23.90, 10.24, -38.45, -0.13, -0.46, 0.97, 250199412, 1215386272, 21070, 735155
1.15, 87.88, -20.12, -14.92, 9.51, -43.69, -0.11, -0.43, 0.96, 250199412, 1215386272, 21070, 735161
1.15, 87.88, -20.12, -4.17, 9.41, -47.88, -0.09, -0.40, 0.95, 250199412, 1215386272, 21070, 735167
0.66, 85.41, -18.38, 7.13, 9.73, -50.83, -0.07, -0.38, 0.94, 250199412, 1215386272, 21070, 735173
0.66, 85.41, -18.38, 28.06, 12.02, -51.74, -0.03, -0.36, 0.95, 250199412, 1215386272, 21070, 735179
0.66, 85.41, -18.38, 35.60, 13.98, -49.42, -0.01, -0.37, 0.95, 250199412, 1215386272, 21070, 735185
0.66, 85.41, -18.38, 39.96, 16.46, -45.72, -0.00, -0.38, 0.96, 250199412, 1215386272, 21070, 735191
0.66, 85.41, -18.38, 41.73, 19.36, -40.67, -0.01, -0.39, 0.97, 250199412, 1215386272, 21070, 735197
0.66, 85.41, -18.38, 40.37, 23.37, -34.53, 0.00, -0.42, 0.98, 250199412, 1215386272, 21070, 735203
0.66, 85.41, -18.38, 28.75, 31.66, -20.02, 0.00, -0.48, 1.01, 250199412, 1215386272, 21070, 735209
0.66, 85.41, -18.38, 19.30, 35.48, -12.47, 0.00, -0.51, 1.02, 250199412, 1215386272, 21070, 735215
0.66, 85.41, -18.38, 8.34, 38.80, -5.32, 0.00, -0.53, 1.03, 250199412, 1215386272, 21070, 735221
0.66, 85.41, -18.38, -3.18, 41.52, 1.31, 0.00, -0.55, 1.04, 250199412, 1215386272, 21070, 735227
0.66, 85.41, -18.38, -14.28, 43.19, 6.90, 0.00, -0.56, 1.05, 250199412, 1215386272, 21070, 735233
0.66, 85.41, -18.38, -33.82, 42.59, 14.41, 0.01, -0.59, 1.06, 250199412, 1215386272, 21070, 735239
0.66, 85.41, -18.38, -41.97, 40.05, 16.08, 0.01, -0.59, 1.04, 250199412, 1215386272, 21070, 735245
0.66, 85.41, -18.38, -48.13, 36.38, 16.27, 0.02, -0.59, 1.02, 250199412, 1215386272, 21070, 735251
0.66, 85.41, -18.38, -52.44, 32.05, 15.29, 0.02, -0.59, 1.00, 250199412, 1215386272, 21070, 735257
0.66, 85.41, -18.38, -54.96, 27.08, 13.29, 0.03, -0.58, 0.97, 250199412, 1215386272, 21070, 735263
0.66, 85.41, -18.38, -55.42, 15.30, 7.42, 0.03, -0.56, 0.91, 250199412, 1215386272, 21070, 735269
0.66, 85.41, -18.38, -53.24, 8.36, 3.43, 0.04, -0.55, 0.87, 250199412, 1215386272, 21070, 735275
0.66, 85.41, -18.38, -50.01, 1.27, -1.05, 0.03, -0.54, 0.83, 250199412, 1215386272, 21070, 735281
0.66, 85.41, -18.38, -45.66, -6.00, -5.55, 0.04, -0.53, 0.79, 250199412, 1215386272, 21070, 735287
0.66, 85.41, -18.38, -40.15, -12.92, -10.10, 0.04, -0.52, 0.74, 250199412, 1215386272, 21070, 735293
0.66, 83.43, -16.16, -25.95, -25.32, -19.10, 0.04, -0.50, 0.65, 250199412, 1215386272, 21070, 735300
0.66, 83.43, -16.16, -18.04, -30.32, -23.25, 0.04, -0.49, 0.60, 250199412, 1215386272, 21070, 735306
0.66, 83.43, -16.16, -10.47, -34.21, -27.24, 0.04, -0.49, 0.55, 250199412, 1215386272, 21070, 735312
0.66, 83.43, -16.16, -3.02, -36.56, -31.08, 0.03, -0.48, 0.50, 250199412, 1215386272, 21070, 735318
0.66, 83.43, -16.16, 10.88, -36.62, -38.18, 0.02, -0.46, 0.46, 250199412, 1215386272, 21070, 735324
0.66, 83.43, -16.16, 17.24, -34.39, -41.39, 0.02, -0.43, 0.42, 250199412, 1215386272, 21070, 735330
0.66, 83.43, -16.16, 23.29, -30.88, -44.11, 0.04, -0.39, 0.40, 250199412, 1215386272, 21070, 735336
0.66, 83.43, -16.16, 28.87, -26.19, -46.30, 0.05, -0.35, 0.42, 250199412, 1215386272, 21070, 735342
0.66, 83.43, -16.16, 33.02, -21.00, -47.45, 0.06, -0.32, 0.44, 250199412, 1215386272, 21070, 735348
0.66, 83.43, -16.16, 32.26, -12.75, -45.66, 0.07, -0.24, 0.51, 250199412, 1215386272, 21070, 735354
