-69.45, 55.73, -1.27, -20.97, -18.59, 15.23, 0.19, -0.19, 1.08, 250193807, 1215400322, 50030, 106773
-69.45, 55.73, -1.27, -19.52, -18.75, 18.67, 0.19, -0.21, 1.06, 250193807, 1215400322, 50030, 106779
-69.45, 55.73, -1.27, -19.28, -18.51, 22.49, 0.19, -0.23, 1.04, 250193807, 1215400322, 50030, 106785
-69.45, 55.73, -1.27, -21.06, -17.83, 30.31, 0.19, -0.28, 1.00, 250193807, 1215400322, 50030, 106791
-69.45, 55.73, -1.27, -22.58, -17.26, 33.56, 0.18, -0.30, 0.98, 250193807, 1215400322, 50030, 106797
-69.45, 55.73, -1.27, -24.28, -16.37, 36.21, 0.18, -0.32, 0.95, 250193807, 1215400322, 50030, 106803
-69.45, 55.73, -1.27, -25.99, -15.30, 38.17, 0.17, -0.34, 0.93, 250193807, 1215400322, 50030, 106809
-69.45, 55.73, -1.27, -27.45, -13.94, 39.59, 0.15, -0.35, 0.91, 250193807, 1215400322, 50030, 106815
-69.45, 55.73, -1.27, -30.69, -11.50, 40.92, 0.13, -0.36, 0.88, 250193880, 1215400142, 50000, 106821
-69.45, 55.73, -1.27, -32.37, -10.76, 40.60, 0.12, -0.35, 0.87, 250193880, 1215400142, 50000, 106828
-69.45, 55.73, -1.27, -33.22, -10.43, 39.86, 0.12, -0.34, 0.86, 250193880, 1215400142, 50000, 106834
-69.45, 55.73, -1.27, -33.05, -10.39, 38.63, 0.11, -0.33, 0.84, 250193880, 1215400142, 50000, 106840
-69.45, 55.73, -1.27, -29.86, -10.92, 34.96, 0.10, -0.31, 0.82, 250193880, 1215400142, 50000, 106846
-69.45, 55.73, -1.27, -26.47, -11.38, 32.75, 0.08, -0.26, 0.80, 250193880, 1215400142, 50000, 106852
-69.45, 55.73, -1.27, -22.48, -12.02, 30.53, 0.07, -0.24, 0.78, 250193880, 1215400142, 50000, 106858
-69.45, 55.73, -1.27, -18.09, -12.63, 28.43, 0.07, -0.22, 0.77, 250193880, 1215400142, 50000, 106864
-69.45, 55.73, -1.27, -13.41, -13.22, 26.46, 0.07, -0.20, 0.76, 250193880, 1215400142, 50000, 106870
-69.45, 55.73, -1.27, -4.46, -14.07, 23.36, 0.07, -0.17, 0.74, 250193880, 1215400142, 50000, 106876
-67.82, 49.47, -1.90, -0.80, -14.47, 22.00, 0.07, -0.16, 0.74, 250193880, 1215400142, 50000, 106882
-67.82, 49.47, -1.90, 1.99, -14.81, 20.90, 0.06, -0.15, 0.72, 250193880, 1215400142, 50000, 106888
-67.82, 49.47, -1.90, 3.75, -14.98, 19.70, 0.05, -0.14, 0.71, 250193880, 1215400142, 50000, 106894
-67.82, 49.47, -1.90, 4.97, -14.95, 18.71, 0.03, -0.13, 0.70, 250193880, 1215400142, 50000, 106900
-67.82, 49.47, -1.90, 5.84, -13.77, 17.10, 0.01, -0.11, 0.68, 250193880, 1215400142, 50000, 106906
-67.82, 49.47, -1.90, 5.81, -12.65, 16.30, -0.01, -0.10, 0.67, 250193880, 1215400142, 50000, 106913
-67.82, 49.47, -1.90, 5.72, -11.15, 15.46, -0.02, -0.09, 0.66, 250193880, 1215400142, 50000, 106919
-67.82, 49.47, -1.90, 5.72, -9.49, 14.38, -0.03, -0.07, 0.65, 250193880, 1215400142, 50000, 106925
-67.82, 49.47, -1.90, 6.07, -5.71, 12.18, -0.05, -0.06, 0.65, 250193880, 1215400142, 50000, 106931
-67.82, 49.47, -1.90, 6.74, -3.42, 10.96, -0.07, -0.04, 0.64, 250193880, 1215400142, 50000, 106936
-67.82, 49.47, -1.90, 7.62, -1.12, 9.67, -0.07, -0.03, 0.65, 250193880, 1215400142, 50000, 106942
-67.82, 49.47, -1.90, 9.01, 1.13, 8.19, -0.07, -0.02, 0.65, 250193880, 1215400142, 50000, 106948
-67.82, 49.47, -1.90, 10.72, 3.33, 6.52, -0.06, -0.01, 0.66, 250193880, 1215400142, 50000, 106954
-67.82, 49.47, -1.90, 12.46, 5.28, 4.86, -0.06, -0.00, 0.67, 250193880, 1215400142, 50000, 106960
-67.82, 49.47, -1.90, 15.61, 8.29, 2.18, -0.05, 0.02, 0.71, 250193880, 1215400142, 50000, 106966
-67.82, 49.47, -1.90, 16.95, 9.22, 1.24, -0.04, 0.04, 0.72, 250193880, 1215400142, 50000, 106972
-67.82, 49.47, -1.90, 18.16, 9.78, 0.72, -0.03, 0.05, 0.74, 250193880, 1215400142, 50000, 106978
-67.82, 49.47, -1.90, 18.78, 9.95, 0.71, -0.02, 0.06, 0.77, 250193880, 1215400142, 50000, 106984
-67.82, 49.47, -1.90, 19.03, 9.63, 1.28, -0.02, 0.07, 0.80, 250193880, 1215400142, 50000, 106990
-67.82, 49.47, -1.90, 18.39, 7.23, 4.04, -0.01, 0.07, 0.82, 250193880, 1215400142, 50000, 106996
-67.82, 49.47, -1.90, 18.54, 5.25, 5.97, 0.02, 0.06, 0.85, 250193880, 1215400142, 50000, 107002
-66.51, 50.78, -1.58, 18.68, 2.80, 7.75, 0.02, 0.05, 0.86, 250193880, 1215400142, 50000, 107008
-66.51, 50.78, -1.58, 18.81, -0.12, 9.03, 0.02, 0.04, 0.88, 250193880, 1215400142, 50000, 107014
-66.51, 50.78, -1.58, 20.10, -3.11, 10.16, 0.02, 0.02, 0.88, 250193880, 1215400142, 50000, 107020
-66.51, 50.78, -1.58, 23.35, -9.35, 11.47, 0.01, -0.03, 0.88, 250193880, 1215400142, 50000, 107026
-66.51, 50.78, -1.58, 25.04, -12.03, 11.54, 0.00, -0.05, 0.88, 250193880, 1215400142, 50000, 107032
-66.51, 50.78, -1.58, 26.79, -14.25, 11.18, 0.00, -0.07, 0.87, 250193880, 1215400142, 50000, 107038
-66.51, 50.78, -1.58, 28.35, -15.87, 10.57, 0.00, -0.09, 0.87, 250193880, 1215400142, 50000, 107044
-66.51, 50.78, -1.58, 29.79, -17.07, 9.83, 0.00, -0.11, 0.86, 250193880, 1215400142, 50000, 107050
-66.51, 50.78, -1.58, 32.40, -17.94, 8.34, 0.00, -0.14, 0.86, 250193880, 1215400142, 50000, 107056
-66.51, 50.78, -1.58, 33.41, -17.75, 7.90, 0.00, -0.16, 0.86, 250193880, 1215400142, 50000, 107062
-66.51, 50.78, -1.58, 33.75, -17.17, 7.74, 0.00, -0.17, 0.87, 250193880, 1215400142, 50000, 107068
-66.51, 50.78, -1.58, 33.14, -16.08, 8.10, -0.00, -0.19, 0.89, 250193880, 1215400142, 50000, 107074
-66.51, 50.78, -1.58, 31.14, -14.90, 8.82, -0.00, -0.20, 0.90, 250193880, 1215400142, 50000, 107080
-66.51, 50.78, -1.58, 23.27, -11.86, 10.99, -0.01, -0.22, 0.90, 250193880, 1215400142, 50000, 107086
-66.51, 50.78, -1.58, 18.10, -10.02, 11.99, -0.01, -0.25, 0.92, 250193880, 1215400142, 50000, 107092
-66.51, 50.78, -1.58, 12.51, -7.93, 12.60, -0.01, -0.26, 0.92, 250193880, 1215400142, 50000, 107098
-66.51, 50.78, -1.58, 6.90, -6.00, 12.82, -0.02, -0.27, 0.94, 250193880, 1215400142, 50000, 107104
-66.51, 50.78, -1.58, 1.27, -4.14, 12.53, -0.02, -0.28, 0.95, 250193880, 1215400142, 50000, 107110
-66.51, 50.78, -1.58, -8.09, -1.50, 9.62, -0.02, -0.28, 0.97, 250193880, 1215400142, 50000, 107116
-66.51, 50.78, -1.58, -11.36, -1.14, 6.98, -0.01, -0.28, 0.98, 250193880, 1215400142, 50000, 107122
-66.51, 50.78, -1.58, -13.42, -1.52, 3.86, -0.01, -0.27, 0.99, 250193880, 1215400142, 50000, 107128
-67.82, 50.13, -0.32, -14.11, -2.54, 0.17, -0.00, -0.26, 1.00, 250193880, 1215400142, 50000, 107134
-67.82, 50.13, -0.32, -13.99, -4.05, -3.76, 0.00, -0.24, 1.00, 250193880, 1215400142, 50000, 107140
-67.82, 50.13, -0.32, -11.47, -8.39, -12.02, 0.02, -0.20, 1.01, 250193880, 1215400142, 50000, 107146
-67.82, 50.13, -0.32, -9.44, -10.85, -15.69, 0.03, -0.18, 1.00, 250193880, 1215400142, 50000, 107152
-67.82, 50.13, -0.32, -6.94, -13.19, -18.85, 0.03, -0.17, 0.99, 250193880, 1215400142, 50000, 107158
-67.82, 50.13, -0.32, -4.17, -15.23, -21.43, 0.03, -0.15, 0.98, 250193880, 1215400142, 50000, 107164
-67.82, 50.13, -0.32, -1.24, -16.83, -23.45, 0.03, -0.14, 0.98, 250193880, 1215400142, 50000, 107170
-67.82, 50.13, -0.32, 4.07, -18.30, -25.47, 0.03, -0.12, 0.97, 250193880, 1215400142, 50000, 107176
-67.82, 50.13, -0.32, 6.06, -18.00, -25.40, 0.03, -0.12, 0.97, 250193880, 1215400142, 50000, 107182
-67.82, 50.13, -0.32, 7.52, -17.18, -24.80, 0.02, -0.13, 0.98, 250193880, 1215400142, 50000, 107188
-67.82, 50.13, -0.32, 8.36, -16.16, -23.47, 0.01, -0.13, 0.99, 250193880, 1215400142, 50000, 107194
-67.82, 50.13, -0.32, 8.31, -14.82, -21.91, 0.01, -0.14, 1.00, 250193880, 1215400142, 50000, 107200
-67.82, 50.13, -0.32, 6.39, -11.44, -18.74, -0.01, -0.17, 1.03, 250193880, 1215400142, 50000, 107206
-67.82, 50.13, -0.32, 4.64, -9.44, -17.23, -0.03, -0.18, 1.04, 250193880, 1215400142, 50000, 107212
-67.82, 50.13, -0.32, 2.52, -7.36, -15.85, -0.04, -0.19, 1.05, 250193880, 1215400142, 50000, 107218
-67.82, 50.13, -0.32, -0.34, -5.34, -15.00, -0.06, -0.20, 1.07, 250193880, 1215400142, 50000, 107224
-67.82, 50.13, -0.32, -3.67, -3.35, -14.34, -0.08, -0.20, 1.08, 250193880, 1215400142, 50000, 107230
-67.82, 50.13, -0.32, -9.86, 0.43, -14.37, -0.12, -0.19, 1.11, 250193880, 1215400142, 50000, 107236
-67.82, 50.13, -0.32, -12.25, 2.09, -14.72, -0.13, -0.18, 1.11, 250193880, 1215400142, 50000, 107243
-67.82, 50.13, -0.32, -13.98, 3.61, -15.19, -0.12, -0.17, 1.10, 250193880, 1215400142, 50000, 107249
-67.82, 50.13, -0.32, -14.25, 5.09, -15.72, -0.11, -0.16, 1.08, 250193880, 1215400142, 50000, 107255
-66.01, 52.27, -1.11, -12.26, 6.68, -16.10, -0.09, -0.15, 1.06, 250193880, 1215400142, 50000, 107261
-66.01, 52.27, -1.11, -2.85, 10.66, -16.88, -0.06, -0.15, 1.04, 250193880, 1215400142, 50000, 107267
-66.01, 52.27, -1.11, 3.60, 13.08, -17.04, -0.05, -0.16, 1.05, 250193880, 1215400142, 50000, 107273
-66.01, 52.27, -1.11, 10.59, 15.97, -17.10, -0.05, -0.18, 1.07, 250193880, 1215400142, 50000, 107279
-66.01, 52.27, -1.11, 17.43, 19.09, -16.78, -0.03, -0.19, 1.09, 250193880, 1215400142, 50000, 107285
-66.01, 52.27, -1.11, 27.62, 25.40, -13.77, 0.02, -0.25, 1.13, 250193880, 1215400142, 50000, 107291
-66.01, 52.27, -1.11, 29.27, 28.24, -11.45, 0.04, -0.27, 1.14, 250193880, 1215400142, 50000, 107297
-66.01, 52.27, -1.11, 28.40, 31.12, -8.36, 0.06, -0.30, 1.16, 250193880, 1215400142, 50000, 107303
-66.01, 52.27, -1.11, 25.70, 33.78, -4.52, 0.06, -0.32, 1.17, 250193880, 1215400142, 50000, 107309
-66.01, 52.27, -1.11, 21.90, 36.23, -0.08, 0.07, -0.35, 1.19, 250193880, 1215400142, 50000, 107315
-66.01, 52.27, -1.11, 10.64, 39.72, 8.79, 0.08, -0.40, 1.22, 250193880, 1215400142, 50000, 107321
-66.01, 52.27, -1.11, 3.45, 40.30, 12.70, 0.07, -0.42, 1.23, 250193880, 1215400142, 50000, 107327
-66.01, 52.27, -1.11, -3.85, 39.80, 16.14, 0.07, -0.44, 1.23, 250193880, 1215400142, 50000, 107333
-66.01, 52.27, -1.11, -10.99, 38.35, 18.78, 0.06, -0.44, 1.23, 250193880, 1215400142, 50000, 107339
-66.01, 52.27, -1.11, -16.64, 35.88, 20.49, 0.05, -0.44, 1.22, 250193880, 1215400142, 50000, 107345
-66.01, 52.27, -1.11, -23.82, 28.02, 21.23, 0.04, -0.45, 1.17, 250193880, 1215400142, 50000, 107351
-66.01, 52.27, -1.11, -26.48, 23.12, 20.51, 0.04, -0.45, 1.14, 250193880, 1215400142, 50000, 107357
-66.01, 52.27, -1.11, -27.58, 17.91, 19.23, 0.03, -0.45, 1.10, 250193880, 1215400142, 50000, 107363
-66.01, 52.27, -1.11, -27.08, 12.94, 17.36, 0.02, -0.44, 1.05, 250193880, 1215400142, 50000, 107369
-66.01, 52.27, -1.11, -25.79, 8.19, 14.84, 0.01, -0.44, 1.01, 250193880, 1215400142, 50000, 107375
-66.01, 52.27, -1.11, -23.03, -0.43, 9.49, -0.00, -0.43, 0.92, 250193880, 1215400142, 50000, 107381
-68.14, 51.77, -2.22, -21.66, -3.91, 6.66, -0.01, -0.43, 0.87, 250193880, 1215400142, 50000, 107388
-68.14, 51.77, -2.22, -20.41, -6.57, 3.81, -0.02, -0.43, 0.81, 250193880, 1215400142, 50000, 107394
-68.14, 51.77, -2.22, -19.97, -7.85, 0.93, -0.03, -0.44, 0.76, 250193880, 1215400142, 50000, 107400
-68.14, 51.77, -2.22, -22.56, -5.82, -3.90, -0.04, -0.44, 0.70, 250193880, 1215400142, 50000, 107406
-68.14, 51.77, -2.22, -25.75, -2.32, -5.75, -0.07, -0.41, 0.59, 250193880, 1215400142, 50000, 107412
-68.14, 51.77, -2.22, -29.88, 2.71, -7.18, -0.09, -0.39, 0.56, 250193880, 1215400142, 50000, 107418
-68.14, 51.77, -2.22, -34.29, 8.73, -8.07, -0.10, -0.36, 0.54, 250193880, 1215400142, 50000, 107423
-68.14, 51.77, -2.22, -37.17, 15.28, -8.22, -0.10, -0.34, 0.53, 250193880, 1215400142, 50000, 107429
-68.14, 51.77, -2.22, -39.12, 21.64, -8.00, -0.09, -0.31, 0.52, 250193880, 1215400142, 50000, 107435
-68.14, 51.77, -2.22, -40.23, 31.86, -7.18, -0.07, -0.26, 0.55, 250193880, 1215400142, 50000, 107441
-68.14, 51.77, -2.22, -39.31, 34.79, -6.98, -0.05, -0.24, 0.57, 250193880, 1215400142, 50000, 107447
-68.14, 51.77, -2.22, -37.20, 36.19, -7.33, -0.03, -0.22, 0.58, 250193880, 1215400142, 50000, 107453
-68.14, 51.77, -2.22, -34.05, 36.38, -8.30, -0.02, -0.21, 0.60, 250193880, 1215400142, 50000, 107459
-68.14, 51.77, -2.22, -29.50, 35.57, -9.90, -0.01, -0.20, 0.61, 250193880, 1215400142, 50000, 107465
-68.14, 51.77, -2.22, -18.02, 32.03, -14.66, -0.00, -0.19, 0.62, 250193880, 1215400142, 50000, 107471
-68.14, 51.77, -2.22, -12.01, 29.50, -17.72, 0.01, -0.16, 0.64, 250193880, 1215400142, 50000, 107477
-68.14, 51.77, -2.22, -6.03, 26.74, -21.25, 0.02, -0.15, 0.65, 250193880, 1215400142, 50000, 107483
-68.14, 51.77, -2.22, 0.18, 23.95, -25.35, 0.02, -0.13, 0.65, 250193880, 1215400142, 50000, 107489
-68.14, 51.77, -2.22, 6.68, 21.33, -29.85, 0.02, -0.12, 0.65, 250193880, 1215400142, 50000, 107495
-68.14, 51.77, -2.22, 20.33, 17.16, -39.41, 0.03, -0.10, 0.65, 250193880, 1215400142, 50000, 107501
-68.14, 51.77, -2.22, 27.10, 15.75, -44.06, 0.04, -0.07, 0.66, 250193880, 1215400142, 50000, 107507
-69.13, 52.43, -1.90, 33.30, 14.71, -48.22, 0.05, -0.05, 0.67, 250193880, 1215400142, 50000, 107513
-69.13, 52.43, -1.90, 38.57, 14.20, -51.96, 0.06, -0.04, 0.68, 250193880, 1215400142, 50000, 107519
-69.13, 52.43, -1.90, 42.53, 14.09, -54.80, 0.07, -0.02, 0.70, 250193880, 1215400142, 50000, 107525
-69.13, 52.43, -1.90, 46.25, 14.79, -57.59, 0.07, 0.00, 0.71, 250193880, 1215400142, 50000, 107531
-69.13, 52.43, -1.90, 46.45, 15.36, -57.21, 0.12, 0.01, 0.75, 250193880, 1215400142, 50000, 107537
-69.13, 52.43, -1.90, 44.59, 15.58, -55.29, 0.13, 0.03, 0.78, 250193880, 1215400142, 50000, 107543
-69.13, 52.43, -1.90, 42.27, 15.63, -51.83, 0.13, 0.04, 0.81, 250193880, 1215400142, 50000, 107549
-69.13, 52.43, -1.90, 39.47, 15.39, -47.13, 0.14, 0.05, 0.84, 250193880, 1215400142, 50000, 107555
-69.13, 52.43, -1.90, 35.90, 14.73, -41.43, 0.15, 0.04, 0.87, 250193880, 1215400142, 50000, 107561
-69.13, 52.43, -1.90, 26.86, 12.30, -27.73, 0.17, 0.02, 0.90, 250193880, 1215400142, 50000, 107567
-69.13, 52.43, -1.90, 22.49, 10.86, -20.71, 0.17, -0.00, 0.90, 250193880, 1215400142, 50000, 107573
-69.13, 52.43, -1.90, 18.64, 9.45, -14.27, 0.17, -0.03, 0.90, 250193880, 1215400142, 50000, 107579
-69.13, 52.43, -1.90, 15.42, 8.58, -8.61, 0.17, -0.06, 0.89, 250193880, 1215400142, 50000, 107584
-69.13, 52.43, -1.90, 13.15, 8.42, -3.94, 0.17, -0.11, 0.88, 250193880, 1215400142, 50000, 107590
-69.13, 52.43, -1.90, 4.94, 9.15, 1.95, 0.15, -0.15, 0.87, 250193880, 1215400142, 50000, 107596
-69.13, 52.43, -1.90, 1.00, 10.13, 4.20, 0.13, -0.15, 0.87, 250193880, 1215400142, 50000, 107602
-69.13, 52.43, -1.90, -1.89, 11.59, 6.03, 0.13, -0.16, 0.87, 250193880, 1215400142, 50000, 107608
-69.13, 52.43, -1.90, -4.53, 13.04, 7.11, 0.12, -0.17, 0.88, 250193880, 1215400142, 50000, 107614
-69.13, 52.43, -1.90, -7.29, 14.37, 7.30, 0.12, -0.18, 0.90, 250193880, 1215400142, 50000, 107620
-69.13, 52.43, -1.90, -9.70, 15.43, 6.74, 0.11, -0.19, 0.91, 250193880, 1215400142, 50000, 107626
-69.13, 52.43, -1.90, -13.43, 16.06, 2.98, 0.10, -0.18, 0.94, 250193880, 1215400142, 50000, 107632
-71.26, 55.57, -1.11, -15.70, 15.44, 0.12, 0.10, -0.17, 0.96, 250193880, 1215400142, 50000, 107638
-71.26, 55.57, -1.11, -18.12, 14.24, -2.96, 0.10, -0.15, 0.96, 250193880, 1215400142, 50000, 107644
-71.26, 55.57, -1.11, -20.33, 12.50, -6.03, 0.11, -0.14, 0.97, 250193880, 1215400142, 50000, 107650
-71.26, 55.57, -1.11, -21.88, 10.44, -9.02, 0.12, -0.11, 0.96, 250193880, 1215400142, 50000, 107656
-71.26, 55.57, -1.11, -20.39, 6.97, -14.37, 0.13, -0.07, 0.95, 250193880, 1215400142, 50000, 107662
-71.26, 55.57, -1.11, -17.99, 5.63, -16.57, 0.15, -0.05, 0.94, 250193880, 1215400142, 50000, 107668
-71.26, 55.57, -1.11, -15.16, 4.21, -18.07, 0.16, -0.03, 0.94, 250193880, 1215400142, 50000, 107674
-71.26, 55.57, -1.11, -12.10, 2.75, -18.91, 0.17, -0.00, 0.95, 250193880, 1215400142, 50000, 107679
-71.26, 55.57, -1.11, -8.47, 1.30, -18.84, 0.18, 0.02, 0.96, 250193880, 1215400142, 50000, 107685
-71.26, 55.57, -1.11, -0.11, -1.47, -16.21, 0.21, 0.05, 0.98, 250193880, 1215400142, 50000, 107691
-71.26, 55.57, -1.11, 3.49, -2.57, -13.34, 0.22, 0.05, 0.99, 250193880, 1215400142, 50000, 107697
-71.26, 55.57, -1.11, 6.55, -3.58, -9.40, 0.22, 0.05, 1.00, 250193880, 1215400142, 50000, 107703
-71.26, 55.57, -1.11, 8.98, -4.27, -4.62, 0.23, 0.03, 1.01, 250193880, 1215400142, 50000, 107709
-71.26, 55.57, -1.11, 10.42, -4.74, 0.74, 0.22, 0.01, 1.01, 250193880, 1215400142, 50000, 107715
-71.26, 55.57, -1.11, 10.75, -4.81, 6.47, 0.22, -0.01, 1.02, 250193880, 1215400142, 50000, 107721
-71.26, 55.57, -1.11, 8.35, -4.22, 18.53, 0.20, -0.07, 1.05, 250193880, 1215400142, 50000, 107726
-71.26, 55.57, -1.11, 6.31, -3.32, 24.44, 0.19, -0.11, 1.06, 250193880, 1215400142, 50000, 107732
-71.26, 55.57, -1.11, 3.76, -2.15, 29.68, 0.17, -0.14, 1.07, 250193880, 1215400142, 50000, 107738
-71.26, 55.57, -1.11, 1.00, -0.82, 34.07, 0.16, -0.17, 1.08, 250193880, 1215400142, 50000, 107744
-71.26, 55.57, -1.11, -1.63, 0.52, 37.40, 0.14, -0.21, 1.10, 250193880, 1215400142, 50000, 107750
-71.26, 55.57, -1.11, -7.71, 2.72, 40.45, 0.10, -0.24, 1.13, 250193880, 1215400142, 50000, 107756
-71.09, 54.08, -3.17, -10.07, 3.25, 40.41, 0.10, -0.25, 1.14, 250193880, 1215400142, 50000, 107763
-71.09, 54.08, -3.17, -11.48, 3.45, 39.60, 0.10, -0.26, 1.15, 250193880, 1215400142, 50000, 107769
-71.09, 54.08, -3.17, -12.08, 3.33, 38.06, 0.11, -0.27, 1.14, 250193880, 1215400142, 50000, 107775
-71.09, 54.08, -3.17, -11.68, 2.72, 35.91, 0.12, -0.27, 1.13, 250193880, 1215400142, 50000, 107781
-71.09, 54.08, -3.17, -7.43, 1.00, 29.78, 0.15, -0.28, 1.11, 250193880, 1215400142, 50000, 107787
-71.09, 54.08, -3.17, -3.37, 0.15, 26.18, 0.16, -0.28, 1.10, 250193880, 1215400142, 50000, 107793
-71.09, 54.08, -3.17, 1.63, -0.33, 22.25, 0.17, -0.28, 1.10, 250193880, 1215400142, 50000, 107799
-71.09, 54.08, -3.17, 12.12, -0.47, 15.02, 0.19, -0.27, 1.10, 250193880, 1215400142, 50000, 107808
-71.09, 54.08, -3.17, 16.70, -0.17, 12.25, 0.20, -0.27, 1.11, 250193897, 1215400073, 52010, 107814
-71.09, 54.08, -3.17, 20.50, 0.23, 10.25, 0.21, -0.26, 1.13, 250193897, 1215400073, 52010, 107820
-71.09, 54.08, -3.17, 23.69, 0.47, 8.44, 0.22, -0.26, 1.15, 250193897, 1215400073, 52010, 107826
-71.09, 54.08, -3.17, 23.97, 0.27, 8.51, 0.23, -0.26, 1.16, 250193897, 1215400073, 52010, 107832
-71.09, 54.08, -3.17, 23.54, -0.01, 9.10, 0.24, -0.26, 1.17, 250193897, 1215400073, 52010, 107838
-71.09, 54.08, -3.17, 22.32, -0.57, 10.09, 0.25, -0.26, 1.18, 250193897, 1215400073, 52010, 107844
-71.09, 54.08, -3.17, 20.26, -1.53, 11.94, 0.26, -0.26, 1.18, 250193897, 1215400073, 52010, 107850
-71.09, 54.08, -3.17, 17.38, -2.86, 14.66, 0.26, -0.26, 1.18, 250193897, 1215400073, 52010, 107856
-71.09, 54.08, -3.17, 10.55, -6.55, 21.69, 0.27, -0.27, 1.15, 250193897, 1215400073, 52010, 107862
-71.09, 54.08, -3.17, 6.98, -8.62, 25.33, 0.27, -0.27, 1.13, 250193897, 1215400073, 52010, 107868
-71.09, 54.08, -3.17, 3.68, -10.80, 28.93, 0.26, -0.29, 1.10, 250193897, 1215400073, 52010, 107874
-71.09, 54.08, -3.17, 0.80, -12.88, 32.26, 0.25, -0.30, 1.06, 250193897, 1215400073, 52010, 107880
-71.09, 54.08, -3.17, -1.58, -14.75, 34.98, 0.25, -0.32, 1.02, 250193897, 1215400073, 52010, 107886
-70.93, 53.59, -3.64, -4.44, -17.07, 38.11, 0.24, -0.35, 0.93, 250193897, 1215400073, 52010, 107892
-70.93, 53.59, -3.64, -5.31, -17.51, 38.43, 0.24, -0.36, 0.89, 250193897, 1215400073, 52010, 107899
-70.93, 53.59, -3.64, -6.22, -17.72, 38.15, 0.23, -0.37, 0.85, 250193897, 1215400073, 52010, 107905
-70.93, 53.59, -3.64, -6.58, -17.50, 37.27, 0.23, -0.37, 0.82, 250193897, 1215400073, 52010, 107911
-70.93, 53.59, -3.64, -6.10, -16.90, 33.78, 0.23, -0.36, 0.76, 250193897, 1215400073, 52010, 107917
-70.93, 53.59, -3.64, -5.33, -16.65, 31.42, 0.23, -0.35, 0.74, 250193897, 1215400073, 52010, 107923
-70.93, 53.59, -3.64, -3.95, -16.54, 28.72, 0.22, -0.34, 0.72, 250193897, 1215400073, 52010, 107929
-70.93, 53.59, -3.64, -1.94, -16.65, 25.74, 0.22, -0.32, 0.70, 250193897, 1215400073, 52010, 107935
-70.93, 53.59, -3.64, 0.73, -16.86, 22.36, 0.21, -0.30, 0.69, 250193897, 1215400073, 52010, 107941
-70.93, 53.59, -3.64, 7.51, -17.19, 15.59, 0.18, -0.27, 0.68, 250193897, 1215400073, 52010, 107947
-70.93, 53.59, -3.64, 10.69, -17.27, 12.56, 0.17, -0.25, 0.68, 250193897, 1215400073, 52010, 107953
-70.93, 53.59, -3.64, 13.13, -17.34, 9.81, 0.15, -0.23, 0.68, 250193897, 1215400073, 52010, 107959
-70.93, 53.59, -3.64, 14.85, -17.17, 7.48, 0.14, -0.21, 0.68, 250193897, 1215400073, 52010, 107965
-70.93, 53.59, -3.64, 15.95, -16.82, 5.69, 0.13, -0.19, 0.68, 250193897, 1215400073, 52010, 107971
-70.93, 53.59, -3.64, 16.97, -15.95, 3.47, 0.12, -0.15, 0.69, 250193897, 1215400073, 52010, 107977
-70.93, 53.59, -3.64, 16.85, -15.27, 2.88, 0.11, -0.13, 0.70, 250193897, 1215400073, 52010, 107983
-70.93, 53.59, -3.64, 16.28, -14.50, 2.85, 0.10, -0.12, 0.71, 250193897, 1215400073, 52010, 107989
-70.93, 53.59, -3.64, 15.31, -13.69, 3.46, 0.09, -0.10, 0.71, 250193897, 1215400073, 52010, 107995
-70.93, 53.59, -3.64, 14.01, -12.99, 4.75, 0.09, -0.08, 0.71, 250193897, 1215400073, 52010, 108001
-70.93, 53.59, -3.64, 11.22, -11.76, 8.78, 0.10, -0.05, 0.72, 250193897, 1215400073, 52010, 108007
-70.93, 53.59, -3.64, 10.20, -11.34, 11.31, 0.10, -0.05, 0.72, 250193897, 1215400073, 52010, 108013
-70.27, 52.60, -2.06, 9.47, -10.97, 14.08, 0.10, -0.04, 0.72, 250193897, 1215400073, 52010, 108019
-70.27, 52.60, -2.06, 9.00, -10.73, 16.92, 0.10, -0.04, 0.72, 250193897, 1215400073, 52010, 108025
-70.27, 52.60, -2.06, 9.23, -10.38, 22.49, 0.10, -0.04, 0.73, 250193897, 1215400073, 52010, 108031
-70.27, 52.60, -2.06, 9.46, -10.23, 25.09, 0.09, -0.06, 0.75, 250193897, 1215400073, 52010, 108037
-70.27, 52.60, -2.06, 9.37, -10.10, 27.50, 0.08, -0.08, 0.76, 250193897, 1215400073, 52010, 108043
-70.27, 52.60, -2.06, 8.64, -10.03, 29.67, 0.08, -0.11, 0.78, 250193897, 1215400073, 52010, 108049
-70.27, 52.60, -2.06, 7.43, -10.19, 31.33, 0.07, -0.13, 0.79, 250193897, 1215400073, 52010, 108055
-70.27, 52.60, -2.06, 4.15, -11.40, 32.47, 0.07, -0.15, 0.79, 250193897, 1215400073, 52010, 108061
-70.27, 52.60, -2.06, 2.69, -12.25, 31.80, 0.05, -0.17, 0.81, 250193897, 1215400073, 52010, 108067
-70.27, 52.60, -2.06, 1.88, -12.91, 30.56, 0.04, -0.18, 0.81, 250193897, 1215400073, 52010, 108073
-70.27, 52.60, -2.06, 1.75, -13.45, 28.93, 0.03, -0.19, 0.81, 250193897, 1215400073, 52010, 108079
