-73.39, 67.93, -6.34, -13.55, -10.51, 47.19, 0.38, -0.46, 0.87, 250193805, 1215397383, 31030, 561634
-73.39, 67.93, -6.34, -9.74, -13.53, 43.37, 0.39, -0.45, 0.85, 250193805, 1215397383, 31030, 561640
-73.39, 67.93, -6.34, -1.01, -20.87, 38.36, 0.39, -0.44, 0.83, 250193805, 1215397383, 31030, 561646
-73.39, 67.93, -6.34, 4.13, -24.44, 36.63, 0.39, -0.42, 0.78, 250193805, 1215397383, 31030, 561652
-73.39, 67.93, -6.34, 8.73, -27.84, 35.10, 0.39, -0.41, 0.75, 250193805, 1215397383, 31030, 561658
-71.91, 64.47, -4.91, 13.05, -30.78, 33.66, 0.39, -0.41, 0.73, 250193805, 1215397383, 31030, 561664
-71.91, 64.47, -4.91, 17.44, -33.44, 32.46, 0.37, -0.40, 0.71, 250193805, 1215397383, 31030, 561670
-71.91, 64.47, -4.91, 25.01, -36.28, 31.18, 0.35, -0.39, 0.69, 250193805, 1215397383, 31030, 561676
-71.91, 64.47, -4.91, 27.24, -36.51, 31.01, 0.31, -0.38, 0.66, 250193805, 1215397383, 31030, 561682
-71.91, 64.47, -4.91, 28.29, -35.71, 31.14, 0.29, -0.38, 0.65, 250193805, 1215397383, 31030, 561688
-71.91, 64.47, -4.91, 28.23, -34.16, 31.46, 0.27, -0.37, 0.64, 250193805, 1215397383, 31030, 561694
-71.91, 64.47, -4.91, 27.42, -31.75, 31.96, 0.26, -0.37, 0.63, 250193805, 1215397383, 31030, 561700
-71.91, 64.47, -4.91, 25.03, -24.90, 32.60, 0.24, -0.36, 0.63, 250193805, 1215397383, 31030, 561706
-71.91, 64.47, -4.91, 23.23, -20.58, 32.81, 0.21, -0.33, 0.63, 250193805, 1215397383, 31030, 561712
-71.91, 64.47, -4.91, 20.53, -16.47, 33.05, 0.20, -0.32, 0.64, 250193805, 1215397383, 31030, 561718
-71.91, 64.47, -4.91, 17.49, -12.48, 33.34, 0.18, -0.30, 0.65, 250193805, 1215397383, 31030, 561724
-71.91, 64.47, -4.91, 14.08, -8.96, 33.58, 0.17, -0.27, 0.67, 250193805, 1215397383, 31030, 561730
-71.91, 64.47, -4.91, 7.29, -2.60, 33.65, 0.15, -0.25, 0.69, 250193805, 1215397383, 31030, 561736
-71.91, 64.47, -4.91, 4.07, -0.15, 33.31, 0.12, -0.19, 0.72, 250193805, 1215397383, 31030, 561742
-71.91, 64.47, -4.91, 1.72, 2.14, 33.14, 0.10, -0.16, 0.74, 250193805, 1215397383, 31030, 561748
-71.91, 64.47, -4.91, 0.64, 3.89, 32.97, 0.09, -0.13, 0.75, 250193805, 1215397383, 31030, 561754
-71.91, 64.47, -4.91, 0.50, 5.06, 32.86, 0.08, -0.10, 0.77, 250193805, 1215397383, 31030, 561760
-71.91, 64.47, -4.91, 5.12, 4.75, 32.93, 0.07, -0.07, 0.79, 250193805, 1215397383, 31030, 561766
-71.91, 64.47, -4.91, 9.95, 3.56, 33.38, 0.08, -0.03, 0.79, 250193805, 1215397383, 31030, 561772
-71.91, 64.47, -4.91, 16.07, 1.91, 34.27, 0.09, -0.03, 0.80, 250193805, 1215397383, 31030, 561778
-71.91, 64.47, -4.91, 22.57, -0.27, 35.77, 0.09, -0.03, 0.80, 250193805, 1215397383, 31030, 561784
-71.58, 60.84, -3.96, 34.12, -5.92, 39.64, 0.07, -0.05, 0.81, 250193727, 1215397218, 30090, 561793
-71.58, 60.84, -3.96, 38.38, -8.56, 42.33, 0.06, -0.07, 0.80, 250193727, 1215397218, 30090, 561799
-71.58, 60.84, -3.96, 41.56, -10.61, 45.42, 0.04, -0.09, 0.79, 250193727, 1215397218, 30090, 561805
-71.58, 60.84, -3.96, 43.64, -12.09, 53.04, 0.04, -0.11, 0.78, 250193727, 1215397218, 30090, 561811
-71.58, 60.84, -3.96, 42.27, -11.73, 57.18, 0.04, -0.19, 0.75, 250193727, 1215397218, 30090, 561817
-71.58, 60.84, -3.96, 39.11, -10.85, 61.38, 0.04, -0.23, 0.74, 250193727, 1215397218, 30090, 561823
-71.58, 60.84, -3.96, 34.62, -9.98, 65.45, 0.03, -0.28, 0.74, 250193727, 1215397218, 30090, 561829
-71.58, 60.84, -3.96, 29.07, -9.05, 68.93, 0.03, -0.32, 0.74, 250193727, 1215397218, 30090, 561835
-71.58, 60.84, -3.96, 16.59, -7.56, 73.21, 0.02, -0.35, 0.73, 250193727, 1215397218, 30090, 561841
-71.58, 60.84, -3.96, 10.86, -7.17, 73.70, 0.02, -0.41, 0.73, 250193727, 1215397218, 30090, 561847
-71.58, 60.84, -3.96, 6.01, -7.15, 72.93, 0.02, -0.43, 0.72, 250193727, 1215397218, 30090, 561853
-71.58, 60.84, -3.96, 2.67, -7.64, 70.58, 0.01, -0.45, 0.71, 250193727, 1215397218, 30090, 561859
-71.58, 60.84, -3.96, 1.01, -8.48, 66.73, -0.00, -0.47, 0.71, 250193727, 1215397218, 30090, 561865
-71.58, 60.84, -3.96, 2.81, -10.43, 54.70, -0.03, -0.48, 0.71, 250193727, 1215397218, 30090, 561871
-71.58, 60.84, -3.96, 5.43, -11.48, 46.91, -0.07, -0.48, 0.70, 250193727, 1215397218, 30090, 561877
-71.58, 60.84, -3.96, 9.07, -12.47, 38.25, -0.09, -0.47, 0.70, 250193727, 1215397218, 30090, 561883
-71.58, 60.84, -3.96, 13.24, -13.08, 29.11, -0.11, -0.46, 0.70, 250193727, 1215397218, 30090, 561890
-71.58, 60.84, -3.96, 17.81, -13.31, 20.11, -0.13, -0.44, 0.69, 250193727, 1215397218, 30090, 561896
-71.58, 60.84, -3.96, 27.16, -11.95, 3.62, -0.15, -0.40, 0.71, 250193727, 1215397218, 30090, 561902
-71.58, 60.84, -3.96, 31.03, -10.14, -3.41, -0.15, -0.37, 0.72, 250193727, 1215397218, 30090, 561908
-71.58, 60.84, -3.96, 34.03, -7.62, -8.99, -0.15, -0.35, 0.74, 250193727, 1215397218, 30090, 561914
-71.26, 58.86, -0.79, 35.72, -4.42, -13.24, -0.15, -0.33, 0.76, 250193727, 1215397218, 30090, 561920
-71.26, 58.86, -0.79, 36.09, 2.67, -16.90, -0.13, -0.32, 0.78, 250193727, 1215397218, 30090, 561926
-71.26, 58.86, -0.79, 34.63, 5.94, -16.59, -0.08, -0.31, 0.82, 250193727, 1215397218, 30090, 561932
-71.26, 58.86, -0.79, 32.13, 9.09, -15.08, -0.05, -0.30, 0.84, 250193727, 1215397218, 30090, 561938
-71.26, 58.86, -0.79, 28.97, 12.14, -12.96, -0.02, -0.30, 0.86, 250193727, 1215397218, 30090, 561944
-71.26, 58.86, -0.79, 25.75, 15.19, -10.12, 0.02, -0.30, 0.88, 250193727, 1215397218, 30090, 561950
-71.26, 58.86, -0.79, 20.17, 20.87, -2.96, 0.05, -0.30, 0.92, 250193727, 1215397218, 30090, 561956
-71.26, 58.86, -0.79, 17.14, 22.83, 1.40, 0.10, -0.30, 0.99, 250193727, 1215397218, 30090, 561962
-71.26, 58.86, -0.79, 14.14, 23.78, 6.11, 0.11, -0.31, 1.03, 250193727, 1215397218, 30090, 561968
-71.26, 58.86, -0.79, 10.62, 23.71, 10.91, 0.12, -0.32, 1.07, 250193727, 1215397218, 30090, 561974
-71.26, 58.86, -0.79, 6.68, 22.67, 15.64, 0.13, -0.34, 1.10, 250193727, 1215397218, 30090, 561980
-71.26, 58.86, -0.79, -1.92, 18.45, 23.10, 0.13, -0.36, 1.13, 250193727, 1215397218, 30090, 561986
-71.26, 58.86, -0.79, -5.82, 15.82, 25.70, 0.12, -0.41, 1.18, 250193727, 1215397218, 30090, 561992
-71.26, 58.86, -0.79, -9.50, 12.97, 27.51, 0.12, -0.45, 1.20, 250193727, 1215397218, 30090, 561998
-71.26, 58.86, -0.79, -13.37, 9.88, 28.31, 0.12, -0.48, 1.21, 250193727, 1215397218, 30090, 562004
-71.26, 58.86, -0.79, -17.56, 6.39, 28.02, 0.12, -0.50, 1.22, 250193727, 1215397218, 30090, 562010
-71.26, 58.86, -0.79, -24.68, -2.14, 24.38, 0.11, -0.52, 1.23, 250193727, 1215397218, 30090, 562016
-71.26, 58.86, -0.79, -27.07, -7.21, 21.23, 0.11, -0.55, 1.22, 250193727, 1215397218, 30090, 562022
-71.26, 58.86, -0.79, -28.12, -12.54, 17.25, 0.11, -0.56, 1.22, 250193727, 1215397218, 30090, 562028
-71.26, 58.86, -0.79, -27.46, -18.04, 12.41, 0.10, -0.57, 1.21, 250193727, 1215397218, 30090, 562034
-70.60, 58.86, -2.06, -25.83, -23.77, 6.64, 0.08, -0.57, 1.20, 250193727, 1215397218, 30090, 562041
-70.60, 58.86, -2.06, -16.76, -34.93, -7.13, 0.08, -0.56, 1.17, 250193727, 1215397218, 30090, 562047
-70.60, 58.86, -2.06, -9.60, -39.89, -14.69, 0.09, -0.56, 1.14, 250193727, 1215397218, 30090, 562053
-70.60, 58.86, -2.06, -1.11, -44.17, -22.25, 0.11, -0.56, 1.11, 250193727, 1215397218, 30090, 562059
-70.60, 58.86, -2.06, 8.25, -47.44, -29.60, 0.12, -0.57, 1.09, 250193727, 1215397218, 30090, 562065
-70.60, 58.86, -2.06, 17.74, -49.59, -36.38, 0.12, -0.57, 1.08, 250193727, 1215397218, 30090, 562071
-70.60, 58.86, -2.06, 30.24, -50.93, -46.39, 0.08, -0.57, 1.06, 250193727, 1215397218, 30090, 562077
-70.60, 58.86, -2.06, 32.65, -50.07, -49.14, 0.07, -0.55, 1.06, 250193727, 1215397218, 30090, 562083
-70.60, 58.86, -2.06, 32.94, -48.11, -50.70, 0.05, -0.55, 1.06, 250193727, 1215397218, 30090, 562089
-70.60, 58.86, -2.06, 31.43, -45.20, -51.33, 0.04, -0.55, 1.06, 250193727, 1215397218, 30090, 562095
-70.60, 58.86, -2.06, 28.59, -41.80, -51.04, 0.03, -0.55, 1.06, 250193727, 1215397218, 30090, 562101
-70.60, 58.86, -2.06, 18.63, -34.61, -47.68, 0.02, -0.55, 1.05, 250193727, 1215397218, 30090, 562107
-70.60, 58.86, -2.06, 11.55, -31.09, -44.94, 0.01, -0.55, 1.04, 250193727, 1215397218, 30090, 562113
-70.60, 58.86, -2.06, 3.18, -27.46, -41.89, 0.01, -0.54, 1.03, 250193727, 1215397218, 30090, 562119
-70.60, 58.86, -2.06, -5.62, -23.88, -38.77, -0.01, -0.53, 1.03, 250193727, 1215397218, 30090, 562125
-70.60, 58.86, -2.06, -22.37, -17.76, -31.71, -0.01, -0.52, 1.01, 250193727, 1215397218, 30090, 562131
-70.60, 58.86, -2.06, -29.85, -15.64, -28.44, -0.02, -0.51, 0.98, 250193727, 1215397218, 30090, 562137
-70.60, 58.86, -2.06, -36.03, -14.22, -26.17, -0.02, -0.51, 0.95, 250193727, 1215397218, 30090, 562143
-70.60, 58.86, -2.06, -40.12, -13.44, -24.80, -0.01, -0.51, 0.93, 250193727, 1215397218, 30090, 562150
-70.60, 58.86, -2.06, -41.89, -13.53, -24.05, -0.01, -0.50, 0.90, 250193727, 1215397218, 30090, 562156
-70.60, 58.86, -2.06, -38.78, -15.37, -24.15, 0.01, -0.48, 0.84, 250193727, 1215397218, 30090, 562162
-70.44, 60.35, -0.63, -35.50, -17.13, -24.66, 0.00, -0.48, 0.81, 250193727, 1215397218, 30090, 562168
-70.44, 60.35, -0.63, -30.71, -19.36, -25.24, 0.01, -0.47, 0.78, 250193727, 1215397218, 30090, 562174
-70.44, 60.35, -0.63, -24.52, -21.62, -26.00, 0.02, -0.47, 0.74, 250193727, 1215397218, 30090, 562180
-70.44, 60.35, -0.63, -8.77, -25.02, -27.76, 0.03, -0.47, 0.71, 250193727, 1215397218, 30090, 562186
-70.44, 60.35, -0.63, -0.02, -25.89, -28.98, 0.01, -0.46, 0.67, 250193727, 1215397218, 30090, 562192
-70.44, 60.35, -0.63, 8.57, -25.94, -30.69, 0.00, -0.47, 0.65, 250193727, 1215397218, 30090, 562198
-70.44, 60.35, -0.63, 16.28, -25.05, -32.19, -0.00, -0.48, 0.64, 250193727, 1215397218, 30090, 562204
-70.44, 60.35, -0.63, 22.47, -23.22, -33.64, -0.02, -0.48, 0.63, 250193727, 1215397218, 30090, 562210
-70.44, 60.35, -0.63, 28.49, -17.40, -35.87, -0.03, -0.49, 0.63, 250193727, 1215397218, 30090, 562216
-70.44, 60.35, -0.63, 28.20, -13.80, -36.33, -0.04, -0.49, 0.63, 250193727, 1215397218, 30090, 562223
-70.44, 60.35, -0.63, 26.08, -10.02, -36.34, -0.03, -0.49, 0.65, 250193727, 1215397218, 30090, 562229
-70.44, 60.35, -0.63, 22.57, -6.58, -35.85, -0.03, -0.48, 0.66, 250193727, 1215397218, 30090, 562235
-70.44, 60.35, -0.63, 17.49, -3.37, -35.04, -0.03, -0.47, 0.66, 250193727, 1215397218, 30090, 562241
-70.44, 60.35, -0.63, 8.77, 2.59, -33.26, -0.02, -0.43, 0.66, 250193727, 1215397218, 30090, 562247
-70.44, 60.35, -0.63, 3.19, 5.07, -32.21, -0.01, -0.42, 0.66, 250193727, 1215397218, 30090, 562253
-70.44, 60.35, -0.63, -2.97, 6.71, -31.37, 0.00, -0.40, 0.66, 250193727, 1215397218, 30090, 562259
-70.44, 60.35, -0.63, -7.83, 7.81, -30.36, 0.02, -0.35, 0.66, 250193727, 1215397218, 30090, 562265
-70.44, 60.35, -0.63, -10.13, 8.68, -28.84, 0.03, -0.33, 0.66, 250193727, 1215397218, 30090, 562271
-70.44, 60.35, -0.63, -13.51, 9.82, -26.89, 0.04, -0.30, 0.66, 250193727, 1215397218, 30090, 562277
-70.44, 60.35, -0.63, -14.06, 10.26, -26.12, 0.04, -0.24, 0.64, 250193727, 1215397218, 30090, 562283
-70.44, 60.35, -0.63, -13.18, 10.79, -25.51, 0.03, -0.21, 0.62, 250193727, 1215397218, 30090, 562289
-69.78, 62.99, -0.32, -11.11, 11.54, -24.77, 0.03, -0.19, 0.61, 250193727, 1215397218, 30090, 562295
-69.78, 62.99, -0.32, -8.39, 12.66, -23.81, 0.01, -0.16, 0.61, 250193727, 1215397218, 30090, 562301
-69.78, 62.99, -0.32, -0.14, 16.70, -21.05, -0.01, -0.13, 0.62, 250193727, 1215397218, 30090, 562307
-69.78, 62.99, -0.32, 6.01, 19.15, -19.70, -0.01, -0.13, 0.64, 250193727, 1215397218, 30090, 562313
-69.78, 62.99, -0.32, 12.48, 20.93, -18.59, -0.00, -0.13, 0.66, 250193727, 1215397218, 30090, 562319
-69.78, 62.99, -0.32, 18.44, 21.77, -18.26, 0.00, -0.14, 0.68, 250193727, 1215397218, 30090, 562325
-69.78, 62.99, -0.32, 23.10, 21.76, -18.51, 0.00, -0.15, 0.70, 250193727, 1215397218, 30090, 562331
-69.78, 62.99, -0.32, 30.50, 21.18, -19.22, 0.00, -0.14, 0.72, 250193727, 1215397218, 30090, 562337
-69.78, 62.99, -0.32, 33.65, 21.06, -18.94, 0.01, -0.14, 0.73, 250193727, 1215397218, 30090, 562343
-69.78, 62.99, -0.32, 34.78, 20.97, -18.23, 0.01, -0.14, 0.74, 250193727, 1215397218, 30090, 562349
-69.78, 62.99, -0.32, 34.65, 20.74, -17.07, 0.03, -0.14, 0.75, 250193727, 1215397218, 30090, 562355
-69.78, 62.99, -0.32, 33.58, 20.52, -15.77, 0.04, -0.14, 0.75, 250193727, 1215397218, 30090, 562361
-69.78, 62.99, -0.32, 30.36, 20.20, -12.73, 0.06, -0.13, 0.77, 250193727, 1215397218, 30090, 562367
-69.78, 62.99, -0.32, 28.86, 19.98, -10.52, 0.07, -0.12, 0.78, 250193727, 1215397218, 30090, 562373
-69.78, 62.99, -0.32, 27.73, 19.82, -7.79, 0.08, -0.11, 0.78, 250193727, 1215397218, 30090, 562379
-69.78, 62.99, -0.32, 26.83, 19.75, -4.21, 0.10, -0.09, 0.79, 250193727, 1215397218, 30090, 562385
-69.78, 62.99, -0.32, 25.22, 19.43, 4.64, 0.11, -0.08, 0.79, 250193727, 1215397218, 30090, 562391
-69.78, 62.99, -0.32, 25.08, 18.78, 9.94, 0.13, -0.06, 0.82, 250193727, 1215397218, 30090, 562397
-69.78, 62.99, -0.32, 26.39, 17.68, 15.77, 0.14, -0.07, 0.82, 250193727, 1215397218, 30090, 562403
-69.78, 62.99, -0.32, 29.37, 16.09, 21.99, 0.15, -0.09, 0.82, 250193727, 1215397218, 30090, 562409
-69.78, 62.99, -0.32, 32.88, 14.37, 27.90, 0.15, -0.13, 0.82, 250193727, 1215397218, 30090, 562415
-70.60, 65.79, -2.38, 36.62, 11.40, 37.11, 0.15, -0.17, 0.82, 250193727, 1215397218, 30090, 562422
-70.60, 65.79, -2.38, 36.84, 10.35, 40.15, 0.13, -0.25, 0.81, 250193727, 1215397218, 30090, 562428
-70.60, 65.79, -2.38, 35.70, 9.58, 42.29, 0.12, -0.29, 0.80, 250193727, 1215397218, 30090, 562434
-70.60, 65.79, -2.38, 33.01, 9.27, 43.40, 0.10, -0.33, 0.80, 250193727, 1215397218, 30090, 562440
-70.60, 65.79, -2.38, 28.67, 9.28, 43.68, 0.07, -0.36, 0.80, 250193727, 1215397218, 30090, 562446
-70.60, 65.79, -2.38, 17.90, 11.24, 41.54, 0.06, -0.39, 0.78, 250193727, 1215397218, 30090, 562452
-70.60, 65.79, -2.38, 12.60, 12.52, 39.16, 0.05, -0.38, 0.77, 250193727, 1215397218, 30090, 562458
-70.60, 65.79, -2.38, 7.87, 13.73, 36.24, 0.06, -0.37, 0.76, 250193727, 1215397218, 30090, 562464
-70.60, 65.79, -2.38, 4.03, 14.69, 32.84, 0.06, -0.35, 0.75, 250193727, 1215397218, 30090, 562470
-70.60, 65.79, -2.38, 1.91, 15.39, 29.48, 0.06, -0.32, 0.73, 250193727, 1215397218, 30090, 562475
-70.60, 65.79, -2.38, 5.12, 16.16, 23.73, 0.08, -0.28, 0.73, 250193727, 1215397218, 30090, 562481
-70.60, 65.79, -2.38, 10.40, 16.33, 21.61, 0.12, -0.22, 0.73, 250193727, 1215397218, 30090, 562487
-70.60, 65.79, -2.38, 17.47, 16.14, 20.07, 0.14, -0.19, 0.74, 250193727, 1215397218, 30090, 562493
-70.60, 65.79, -2.38, 25.89, 15.82, 19.38, 0.15, -0.17, 0.77, 250193727, 1215397218, 30090, 562499
-70.60, 65.79, -2.38, 34.89, 15.45, 20.23, 0.15, -0.17, 0.80, 250193727, 1215397218, 30090, 562505
-70.60, 65.79, -2.38, 43.37, 14.87, 22.75, 0.15, -0.17, 0.83, 250193727, 1215397218, 30090, 562511
-70.60, 65.79, -2.38, 56.26, 13.53, 32.05, 0.15, -0.23, 0.89, 250193727, 1215397218, 30090, 562517
-70.60, 65.79, -2.38, 59.17, 12.58, 38.19, 0.15, -0.28, 0.90, 250193727, 1215397218, 30090, 562523
-70.60, 65.79, -2.38, 60.34, 11.88, 44.66, 0.15, -0.34, 0.93, 250193727, 1215397218, 30090, 562529
-70.60, 65.79, -2.38, 60.52, 11.75, 50.61, 0.16, -0.42, 0.95, 250193727, 1215397218, 30090, 562535
-70.60, 65.79, -2.38, 60.94, 12.12, 55.18, 0.18, -0.49, 0.96, 250193727, 1215397218, 30090, 562541
-71.91, 64.14, -2.38, 55.85, 10.67, 61.39, 0.18, -0.61, 1.00, 250193727, 1215397218, 30090, 562547
-71.91, 64.14, -2.38, 49.85, 9.05, 64.58, 0.16, -0.65, 1.01, 250193727, 1215397218, 30090, 562553
-71.91, 64.14, -2.38, 44.88, 8.00, 67.95, 0.14, -0.68, 1.01, 250193727, 1215397218, 30090, 562559
-71.91, 64.14, -2.38, 41.08, 7.90, 71.01, 0.10, -0.72, 1.03, 250193727, 1215397218, 30090, 562565
-71.91, 64.14, -2.38, 36.05, 8.07, 73.31, 0.06, -0.78, 1.05, 250193727, 1215397218, 30090, 562571
-71.91, 64.14, -2.38, 19.75, 7.78, 74.02, -0.03, -0.86, 1.07, 250193727, 1215397218, 30090, 562577
-71.91, 64.14, -2.38, 13.44, 8.35, 71.81, -0.04, -0.88, 1.06, 250193727, 1215397218, 30090, 562583
-71.91, 64.14, -2.38, 9.33, 9.76, 67.65, -0.04, -0.89, 1.05, 250193727, 1215397218, 30090, 562589
-71.91, 64.14, -2.38, 6.16, 11.13, 62.04, -0.03, -0.89, 1.05, 250193727, 1215397218, 30090, 562595
-71.91, 64.14, -2.38, 3.85, 11.95, 55.66, -0.01, -0.88, 1.05, 250193727, 1215397218, 30090, 562601
-71.91, 64.14, -2.38, 4.07, 11.76, 41.81, 0.02, -0.86, 1.04, 250193727, 1215397218, 30090, 562606
-71.91, 64.14, -2.38, 7.89, 11.15, 34.97, 0.09, -0.81, 1.05, 250193727, 1215397218, 30090, 562612
-71.91, 64.14, -2.38, 12.86, 10.22, 28.65, 0.12, -0.78, 1.06, 250193727, 1215397218, 30090, 562618
-71.91, 64.14, -2.38, 17.56, 8.72, 23.27, 0.15, -0.76, 1.06, 250193727, 1215397218, 30090, 562624
-71.91, 64.14, -2.38, 21.37, 6.57, 18.84, 0.18, -0.73, 1.08, 250193727, 1215397218, 30090, 562630
-71.91, 64.14, -2.38, 23.57, 3.93, 15.76, 0.19, -0.71, 1.09, 250193727, 1215397218, 30090, 562636
-71.91, 64.14, -2.38, 21.68, -1.79, 13.98, 0.22, -0.69, 1.09, 250193727, 1215397218, 30090, 562642
-71.91, 64.14, -2.38, 17.90, -4.63, 14.93, 0.23, -0.69, 1.09, 250193727, 1215397218, 30090, 562648
-71.91, 64.14, -2.38, 12.99, -7.27, 16.76, 0.24, -0.69, 1.08, 250193727, 1215397218, 30090, 562654
-71.91, 64.14, -2.38, 7.48, -9.58, 19.00, 0.25, -0.69, 1.07, 250193727, 1215397218, 30090, 562660
-71.91, 64.14, -2.38, 1.40, -11.83, 21.14, 0.26, -0.70, 1.04, 250193727, 1215397218, 30090, 562666
-72.57, 60.84, -3.64, -11.70, -16.13, 23.58, 0.27, -0.71, 1.02, 250193727, 1215397218, 30090, 562672
-72.57, 60.84, -3.64, -17.36, -18.30, 23.23, 0.29, -0.70, 0.97, 250193727, 1215397218, 30090, 562678
-72.57, 60.84, -3.64, -21.81, -20.57, 21.80, 0.30, -0.68, 0.94, 250193727, 1215397218, 30090, 562684
-72.57, 60.84, -3.64, -24.38, -22.85, 19.75, 0.31, -0.66, 0.91, 250193727, 1215397218, 30090, 562690
-72.57, 60.84, -3.64, -24.84, -25.38, 17.20, 0.32, -0.64, 0.88, 250193727, 1215397218, 30090, 562696
-72.57, 60.84, -3.64, -20.48, -31.07, 10.60, 0.35, -0.59, 0.83, 250193727, 1215397218, 30090, 562702
-72.57, 60.84, -3.64, -16.46, -34.42, 6.94, 0.37, -0.57, 0.80, 250193727, 1215397218, 30090, 562708
-72.57, 60.84, -3.64, -11.76, -38.03, 3.24, 0.39, -0.55, 0.78, 250193727, 1215397218, 30090, 562714
-72.57, 60.84, -3.64, -6.42, -41.79, -0.30, 0.40, -0.53, 0.75, 250193727, 1215397218, 30090, 562720
-72.57, 60.84, -3.64, -0.84, -45.38, -3.33, 0.41, -0.51, 0.71, 250193727, 1215397218, 30090, 562726
-72.57, 60.84, -3.64, 10.12, -51.40, -7.55, 0.40, -0.50, 0.68, 250193727, 1215397218, 30090, 562732
-72.57, 60.84, -3.64, 15.27, -53.54, -8.36, 0.39, -0.47, 0.61, 250193727, 1215397218, 30090, 562738
-72.57, 60.84, -3.64, 19.99, -54.63, -8.41, 0.38, -0.46, 0.57, 250193727, 1215397218, 30090, 562744
-72.57, 60.84, -3.64, 23.89, -54.50, -7.82, 0.36, -0.46, 0.55, 250193727, 1215397218, 30090, 562750
-72.57, 60.84, -3.64, 27.00, -53.13, -6.39, 0.34, -0.47, 0.52, 250193727, 1215397218, 30090, 562756
-72.57, 60.84, -3.64, 29.71, -46.46, -1.63, 0.30, -0.48, 0.49, 250193727, 1215397218, 30090, 562762
-72.57, 60.84, -3.64, 28.67, -41.55, 1.22, 0.27, -0.48, 0.48, 250193727, 1215397218, 30090, 562768
-72.57, 60.84, -3.64, 26.61, -35.84, 4.15, 0.24, -0.48, 0.49, 250193727, 1215397218, 30090, 562774
-72.57, 60.84, -3.64, 24.40, -29.62, 7.29, 0.21, -0.47, 0.50, 250193727, 1215397218, 30090, 562780
-72.57, 60.84, -3.64, 22.33, -23.31, 10.49, 0.19, -0.46, 0.52, 250193727, 1215397218, 30090, 562786
-72.57, 60.84, -3.64, 18.86, -11.73, 17.05, 0.15, -0.44, 0.57, 250193690, 1215397082, 31010, 562793
-70.27, 61.50, -0.48, 16.67, -7.06, 20.33, 0.13, -0.43, 0.61, 250193690, 1215397082, 31010, 562799
-70.27, 61.50, -0.48, 14.53, -3.08, 23.45, 0.11, -0.41, 0.65, 250193690, 1215397082, 31010, 562805
-70.27, 61.50, -0.48, 12.37, -0.10, 26.17, 0.09, -0.41, 0.68, 250193690, 1215397082, 31010, 562811
-70.27, 61.50, -0.48, 7.67, 2.81, 30.61, 0.08, -0.40, 0.72, 250193690, 1215397082, 31010, 562817
-70.27, 61.50, -0.48, 6.48, 2.83, 32.10, 0.05, -0.39, 0.78, 250193690, 1215397082, 31010, 562823
-70.27, 61.50, -0.48, 5.47, 2.27, 33.23, 0.02, -0.39, 0.81, 250193690, 1215397082, 31010, 562829
-70.27, 61.50, -0.48, 4.62, 1.13, 34.01, -0.00, -0.39, 0.82, 250193690, 1215397082, 31010, 562835
-70.27, 61.50, -0.48, 4.37, -0.34, 34.55, -0.02, -0.39, 0.84, 250193690, 1215397082, 31010, 562841
-70.27, 61.50, -0.48, 5.94, -3.59, 34.26, -0.03, -0.40, 0.85, 250193690, 1215397082, 31010, 562847
-70.27, 61.50, -0.48, 7.16, -5.02, 33.35, -0.04, -0.42, 0.85, 250193690, 1215397082, 31010, 562853
-70.27, 61.50, -0.48, 9.16, -6.25, 32.07, -0.04, -0.44, 0.86, 250193690, 1215397082, 31010, 562859
-70.27, 61.50, -0.48, 11.73, -7.26, 30.17, -0.03, -0.46, 0.86, 250193690, 1215397082, 31010, 562865
-70.27, 61.50, -0.48, 13.82, -8.14, 27.81, -0.03, -0.48, 0.86, 250193690, 1215397082, 31010, 562871
-70.27, 61.50, -0.48, 15.78, -10.24, 22.99, -0.02, -0.50, 0.86, 250193690, 1215397082, 31010, 562877
-70.27, 61.50, -0.48, 16.32, -11.51, 20.92, 0.01, -0.53, 0.85, 250193690, 1215397082, 31010, 562883
-70.27, 61.50, -0.48, 16.92, -12.76, 19.10, 0.03, -0.55, 0.85, 250193690, 1215397082, 31010, 562889
-70.27, 61.50, -0.48, 17.77, -13.98, 17.66, 0.05, -0.57, 0.85, 250193690, 1215397082, 31010, 562895
-70.27, 61.50, -0.48, 18.48, -14.99, 16.57, 0.06, -0.60, 0.85, 250193690, 1215397082, 31010, 562901
-70.27, 61.50, -0.48, 16.65, -16.98, 14.59, 0.09, -0.64, 0.85, 250193690, 1215397082, 31010, 562907
-70.27, 61.50, -0.48, 13.73, -18.23, 13.42, 0.09, -0.66, 0.85, 250193690, 1215397082, 31010, 562913
-70.27, 61.50, -0.48, 9.65, -19.89, 12.22, 0.09, -0.68, 0.85, 250193690, 1215397082, 31010, 562919
-71.42, 59.36, 0.00, 4.63, -21.80, 10.73, 0.09, -0.70, 0.85, 250193690, 1215397082, 31010, 562926
-71.42, 59.36, 0.00, -0.76, -24.06, 8.86, 0.08, -0.70, 0.84, 250193690, 1215397082, 31010, 562931
-71.42, 59.36, 0.00, -12.30, -28.96, 2.94, 0.07, -0.70, 0.81, 250193690, 1215397082, 31010, 562937
-71.42, 59.36, 0.00, -17.41, -31.32, -1.23, 0.07, -0.69, 0.78, 250193690, 1215397082, 31010, 562943
